sent_id,word_pos,word,stor
1383,1,Wise,0.0
1383,2,agrees,15.179913844007528
1383,3,that,32.02189210352436
1383,4,Northumberland,50.021489713582376
1383,5,needs,96.69564669689173
1383,6,to,81.19950697688155
1383,7,do,81.31649163979024
1383,8,more,126.4762285616336
1383,9,to,133.8215718075928
1383,10,take,141.85094646634283
1383,11,advantage,144.17622001113776
1383,12,of,123.37236461889839
1383,13,its,156.0626009096978
1383,14,dark,75.91251590201193
1383,15,"skies,",65.88719280505525
1383,16,which,31.357762093134703
1383,17,are,35.7690355464914
1383,18,very,15.09638725501841
1383,19,rare.,5.677857437470099
1384,1,He,0.0
1384,2,believes,23.463543526209534
1384,3,the,27.592786091567163
1384,4,region,42.438870947325626
1384,5,needs,77.31745748336616
1384,6,more,103.87770548653813
1384,7,observatories,110.7262568954926
1384,8,to,154.32626114288183
1384,9,make,130.22856598814587
1384,10,sure,170.05514532826996
1384,11,that,188.33122121595912
1384,12,visitors,124.36569341461924
1384,13,will,67.13024311855565
1384,14,see,55.76684170476238
1384,15,what,24.68357363942449
1384,16,they,39.00775441793202
1384,17,came,10.171628390049541
1384,18,for.,12.109077777469901
1385,1,A,0.0
1385,2,new,15.537563461296998
1385,3,£14-million,31.21224249875148
1385,4,national,57.58032121543299
1385,5,landscape,65.23121296649865
1385,6,discovery,97.65461507879672
1385,7,center,117.22831141810073
1385,8,will,122.79816356272296
1385,9,have,130.3030434190673
1385,10,an,122.15751649343873
1385,11,observatory,139.7072996715405
1385,12,when,139.94787313115103
1385,13,it,211.44987898929563
1385,14,is,113.61670309522324
1385,15,completed,101.52397595030544
1385,16,in,100.71563560645792
1385,17,a,108.60712038016064
1385,18,couple,31.496898185968018
1385,19,of,28.618546166334724
1385,20,years.,0.7542587347133487
1386,1,Fildes,0.0
1386,2,has,9.57161394588901
1386,3,big,32.898094866597525
1386,4,ambitions.,11.792805826156215
1387,1,He,0.0
1387,2,is,9.919347043529731
1387,3,planning,21.649725747162506
1387,4,Britain's,51.52313146408926
1387,5,first,82.92684224804631
1387,6,“astrovillage”,66.74829119181638
1387,7,–,72.35194687043101
1387,8,it,85.89591220842804
1387,9,would,89.06570914002454
1387,10,have,102.8318083017719
1387,11,the,93.37923231966023
1387,12,largest,89.00058083648882
1387,13,public,75.57424217263615
1387,14,observatory,77.74426955823697
1387,15,in,63.775951626263435
1387,16,the,100.48985605147895
1387,17,"world,",113.52575329498914
1387,18,a,151.80696175888036
1387,19,100-seat,124.75939614197006
1387,20,"auditorium,",94.9641018063818
1387,21,a,96.93783730936832
1387,22,100-seat,94.26215900244286
1387,23,"planetarium,",111.65025819478078
1387,24,and,126.62657596700052
1387,25,radiomagnetic,87.10430601848128
1387,26,and,23.408463143785895
1387,27,solar,24.229093233166722
1387,28,telescopes.,4.954305954820112
1388,1,The,0.0
1388,2,multimillion-pound,13.859154502580296
1388,3,project,45.22077562842638
1388,4,would,68.92118329243263
1388,5,also,57.04269932125223
1388,6,have,64.35166307707439
1388,7,a,63.48967708785215
1388,8,hotel,62.276895333942626
1388,9,and,70.59381122632323
1388,10,attract,77.04520997894623
1388,11,"100,000",66.72586293431736
1388,12,visitors,64.64525552027555
1388,13,a,156.1783189203829
1388,14,year,160.51577778545243
1388,15,–,112.49932286946972
1388,16,that,144.45682174480598
1388,17,is,143.77575041141043
1388,18,four,150.07012539216004
1388,19,times,98.48531910065786
1388,20,the,101.72100247831075
1388,21,number,101.8243944924085
1388,22,that,77.1615142677392
1388,23,are,189.8033596866758
1388,24,currently,91.44134434297378
1388,25,able,58.06264410902496
1388,26,to,38.55996943768776
1388,27,use,19.0934646217287
1388,28,the,9.806036529799371
1388,29,observatory.,4.806985979790669
1389,1,Fildes,0.0
1389,2,believes,19.160353236220335
1389,3,the,51.8231689571315
1389,4,astrovillage,66.63078026199605
1389,5,will,73.83005176327141
1389,6,be,36.21832450695577
1389,7,a,34.29940778600118
1389,8,reality,32.79145642199076
1389,9,by,30.228504229564653
1389,10,2018.,9.270021374968755
1390,1,"However,",0.0
1390,2,Northumberland,23.244894414931007
1390,3,has,27.571851331408237
1390,4,competition.,9.801869650326315
1391,1,Galloway,0.0
1391,2,Forest,16.148923261000487
1391,3,Park,23.846678220634455
1391,4,in,36.03378712257997
1391,5,Scotland,28.50918188807757
1391,6,also,40.96258098739977
1391,7,has,38.92726537644533
1391,8,Dark,43.65816680211056
1391,9,Sky,26.02240165013402
1391,10,Park,18.463007700521594
1391,11,status.,15.47838488681896
1392,1,Exmoor,0.0
1392,2,in,10.4294434584052
1392,3,south-west,20.704505658367495
1392,4,England,27.85505309879221
1392,5,became,25.867107701260817
1392,6,Europe's,43.78069162814282
1392,7,first,63.20022375110931
1392,8,International,73.95011973114477
1392,9,Dark,135.89933273678017
1392,10,Sky,175.1340602692881
1392,11,Reserve,177.74992395614808
1392,12,–,140.22526188493583
1392,13,one,189.12180826371036
1392,14,level,136.14337237773182
1392,15,below,104.50305800969414
1392,16,Dark,105.68867574883483
1392,17,Sky,87.21616557689643
1392,18,Park,41.9839488671149
1392,19,–,32.18679097172969
1392,20,in,22.45847776641885
1392,21,2011.,14.222156995482086
1393,1,A,0.0
1393,2,number,33.857665875711135
1393,3,of,30.98766067394879
1393,4,local,47.93627712009841
1393,5,businesses,54.51780964118447
1393,6,there,21.846682428713734
1393,7,now,40.867923972139344
1393,8,offer,22.545569595396977
1393,9,stargazing,18.64798686533179
1393,10,holidays.,3.539337230511683
1394,1,The,0.0
1394,2,UK,14.807175156861959
1394,3,is,13.414782289627954
1394,4,not,25.294216292971715
1394,5,as,38.6081245664932
1394,6,good,91.268851785049
1394,7,as,70.97309522919532
1394,8,northern,54.12124585344957
1394,9,"Chile,",51.4123316412709
1394,10,which,100.39450095863867
1394,11,has,113.10998940710759
1394,12,more,85.38827841313028
1394,13,than,78.64681673125845
1394,14,ten,107.44639063738727
1394,15,tourist,68.3742044241577
1394,16,observatories,91.75426146625432
1394,17,and,150.71209113841974
1394,18,some,128.52761509139793
1394,19,of,95.55000757181833
1394,20,the,101.2737841459671
1394,21,clearest,84.40880101411858
1394,22,skies,47.005105380394546
1394,23,in,113.09651373874598
1394,24,the,7.06022168931639
1394,25,world.,1.540981853433171
1395,1,"So,",0.0
1395,2,why,31.785038284686703
1395,3,do,58.10853221895853
1395,4,people,73.5497534069993
1395,5,want,82.12621347727648
1395,6,to,86.30541012340373
1395,7,look,54.26425217936442
1395,8,at,36.65182991012202
1395,9,the,8.649548418825441
1395,10,night,20.353769775889457
1395,11,sky?,19.094284147275964
1396,1,The,0.0
1396,2,media,8.627354208216415
1396,3,have,28.43350917773263
1396,4,helped.,6.275102217932941
1397,1,TV,0.0
1397,2,programmes,15.908788701114972
1397,3,about,27.959818050391803
1397,4,astronomy,40.985828054299546
1397,5,have,49.6835520598042
1397,6,attracted,58.659033205931806
1397,7,a,59.823415946200825
1397,8,new,75.55946441287594
1397,9,generation,41.0323262296914
1397,10,of,53.57392439573413
1397,11,stargazers.,32.13344720965182
1398,1,Technology,0.0
1398,2,has,13.922400090539188
1398,3,also,33.95319604688999
1398,4,made,48.469745289295524
1398,5,astronomy,45.04879439642044
1398,6,more,41.76108064519866
1398,7,popular.,5.813997640895506
1399,1,Apps,0.0
1399,2,such,18.731973346006423
1399,3,as,50.93920289719839
1399,4,Stellarium,44.49790365376465
1399,5,now,26.674503989342092
1399,6,turn,87.11732680348028
1399,7,smartphones,103.47644519657348
1399,8,into,123.89896672472511
1399,9,pocket-size,73.52473990629251
1399,10,planetariums.,19.315870827033155
1400,1,But,0.0
1400,2,Fildes,32.444816016122296
1400,3,believes,86.99737440794829
1400,4,"that,",78.62720305583213
1400,5,most,102.47563549950539
1400,6,"importantly,",112.88362377825014
1400,7,people,145.2234044860457
1400,8,are,70.68065747751207
1400,9,starting,77.36488187132422
1400,10,to,53.113244013905046
1400,11,appreciate,35.256921968601795
1400,12,the,12.066233679755754
1400,13,sky.,6.160975277870022
1401,1,The,0.0
1401,2,regulation,33.50409706276134
1401,3,eight,37.95101806959081
1401,4,hours,67.07257342311605
1401,5,in,55.75927397367429
1401,6,the,55.47823024459334
1401,7,office,88.75326877415003
1401,8,is,25.176563821429724
1401,9,over.,14.736853235244158
1402,1,The,0.0
1402,2,most,27.97254889413927
1402,3,important,35.3501732836654
1402,4,work,12.753751148632869
1402,5,of,21.556658023578702
1402,6,the,61.903732537580034
1402,7,day,60.69080219066016
1402,8,is,84.15710019100591
1402,9,done;,106.95911726618587
1402,10,whatever,106.37022742977423
1402,11,is,90.25668314983936
1402,12,left,131.87142166138028
1402,13,can,76.99754687906876
1402,14,wait,49.452033540506186
1402,15,until,28.348985245899595
1402,16,the,15.723961331148379
1402,17,morning.,5.391289305863194
1403,1,This,0.0
1403,2,is,29.504286920616547
1403,3,the,30.200125974285058
1403,4,point,50.465474621604976
1403,5,many,76.05012833604776
1403,6,workers,129.78480328170818
1403,7,would,64.3018531177662
1403,8,think,52.55882844382416
1403,9,about,59.76845854615231
1403,10,heading,34.4442606681405
1403,11,for,24.319010599042144
1403,12,the,11.09689529219844
1403,13,door.,8.07044578185802
1404,1,"Yet,",0.0
1404,2,for,32.778327524397874
1404,3,millions,48.18907923411587
1404,4,of,52.88372680297054
1404,5,Japanese,82.21495652512169
1404,6,"employees,",120.96358128634137
1404,7,the,129.57915399504307
1404,8,thought,133.37969781462687
1404,9,of,187.5593782133601
1404,10,clearing,221.658663203199
1404,11,away,152.24708961199207
1404,12,their,191.14076282112293
1404,13,desks,158.103832207894
1404,14,and,228.68674558156263
1404,15,being,253.56711555021425
1404,16,at,247.17372069831714
1404,17,home,251.30005606894457
1404,18,in,217.96841564123184
1404,19,time,305.00395059164947
1404,20,for,239.91153691146027
1404,21,dinner,422.2363878735444
1404,22,is,394.66774023495645
1404,23,enough,346.25104265035424
1404,24,to,269.4552465552208
1404,25,invite,215.84710492122767
1404,26,accusations,286.9245203548875
1404,27,of,290.45531351417657
1404,28,disloyalty,237.04458044614978
1404,29,to,34.27600741806599
1404,30,the,19.599988045975145
1404,31,company.,17.64831478848807
1405,1,"But,",0.0
1405,2,after,18.388825305837706
1405,3,decades,33.840401569286925
1405,4,of,20.417556045055917
1405,5,giving,30.008845494134235
1405,6,companies,34.59737632775354
1405,7,carte,32.507784024082696
1405,8,blanche,58.49808564987896
1405,9,to,53.48781380033435
1405,10,milk,58.93303286959872
1405,11,every,89.25668366303948
1405,12,last,80.88527988324722
1405,13,drop,80.59954274762423
1405,14,of,94.61480108687847
1405,15,productivity,107.01191250034773
1405,16,from,129.1386427926026
1405,17,their,100.48580396824198
1405,18,"workforce,",89.58846021033315
1405,19,a,116.02632467122056
1405,20,challenge,117.11382979069269
1405,21,to,140.77708645039016
1405,22,Japan's,132.69421847989838
1405,23,ingrained,100.78889896885126
1405,24,culture,104.95137451575704
1405,25,of,156.30943505374768
1405,26,overwork,170.00846063769325
1405,27,has,153.70290039380114
1405,28,come,152.41662856136875
1405,29,from,207.22766535460397
1405,30,the,135.65209133781306
1405,31,"government,",171.6944970269757
1405,32,which,159.70634040727072
1405,33,is,129.58428294764843
1405,34,considering,118.15520821729883
1405,35,making,203.79279414297238
1405,36,it,187.21484786263508
1405,37,a,211.73272045302605
1405,38,legal,133.12927697239326
1405,39,requirement,142.16488389819744
1405,40,for,347.1624336227376
1405,41,workers,292.7037095671616
1405,42,to,217.9396782431816
1405,43,take,619.7430926439379
1405,44,at,254.78151639179467
1405,45,least,250.6409866695544
1405,46,five,440.27753058014724
1405,47,days',97.47083164486448
1405,48,paid,94.25913085553898
1405,49,holiday,73.02404577219079
1405,50,a,10.698983531990178
1405,51,year.,12.822197720515268
1406,1,Japanese,0.0
1406,2,employees,13.820663409455992
1406,3,are,18.877776797754898
1406,4,currently,21.824023972436535
1406,5,entitled,44.22778357473591
1406,6,to,52.60933949040859
1406,7,an,46.46529162107311
1406,8,average,54.3916914956364
1406,9,18.5,50.607612607115605
1406,10,days',56.839611200223764
1406,11,paid,57.88389346789841
1406,12,holiday,43.245495549252475
1406,13,a,53.647458587806916
1406,14,year,84.91972939506759
1406,15,–,76.15157118477197
1406,16,only,65.38954926696779
1406,17,two,84.5695470065046
1406,18,fewer,98.39646974603659
1406,19,than,66.88435013881372
1406,20,the,101.01499310697093
1406,21,global,72.90291219981269
1406,22,average,69.45388128032351
1406,23,–,215.880584418408
1406,24,with,164.61534319655982
1406,25,a,282.3617139982536
1406,26,minimum,301.93467768071605
1406,27,of,231.3731707403752
1406,28,ten,182.78010406590212
1406,29,"days,",366.09389261218047
1406,30,as,440.8306098665288
1406,31,well,280.277058177104
1406,32,as,237.09567296607676
1406,33,15,225.90747002611792
1406,34,one-day,112.78193990121522
1406,35,national,29.034203707131784
1406,36,holidays.,10.454433262770477
1407,1,In,0.0
1407,2,"reality,",20.0432337416612
1407,3,few,64.87521575851868
1407,4,come,54.10374421096717
1407,5,even,63.13964183044698
1407,6,close,77.38979201045784
1407,7,to,149.03992033441514
1407,8,taking,181.94443703319587
1407,9,their,123.89535027354276
1407,10,full,147.09391737784557
1407,11,"quota,",136.8105539192914
1407,12,typically,170.41536952584283
1407,13,using,168.89965546691175
1407,14,only,153.82218515268247
1407,15,nine,112.78806299415943
1407,16,of,191.29155755336473
1407,17,their,137.124125243078
1407,18,18.5-day,88.28707007099403
1407,19,average,51.13401267632323
1407,20,entitlement.,22.67443321823884
1408,1,While,0.0
1408,2,many,41.2788108190034
1408,3,British,32.03635034101709
1408,4,workers,37.389380518043566
1408,5,regard,41.922646446634616
1408,6,a,53.582923645914505
1408,7,two-week,79.03749312289769
1408,8,summer,104.12579802764438
1408,9,holiday,109.41948455909473
1408,10,as,148.86323567787773
1408,11,an,131.44578076686403
1408,12,inalienable,144.77424633988514
1408,13,"right,",152.7274990696062
1408,14,workers,134.73112200666824
1408,15,in,176.8436159740067
1408,16,Japan,278.3483234180661
1408,17,have,272.6587802915412
1408,18,come,152.01030733793718
1408,19,to,161.09081811696404
1408,20,see,197.99878497069508
1408,21,a,268.6094828295412
1408,22,four-night,345.5193827061987
1408,23,vacation,244.94609468910718
1408,24,as,336.17831472846603
1408,25,the,192.8238193530052
1408,26,height,128.624887704804
1408,27,of,76.1743443534773
1408,28,self-indulgence.,276.1311665732556
1409,1,The,0.0
1409,2,"move,",17.11289565011498
1409,3,to,40.16231733579773
1409,4,be,59.049304836402236
1409,5,debated,60.28558629972566
1409,6,in,98.11044202422713
1409,7,the,74.26322928151379
1409,8,current,76.03873138974039
1409,9,parliamentary,90.77323114989665
1409,10,"session,",89.81271939568282
1409,11,comes,147.34894185167747
1409,12,after,251.39431494436826
1409,13,companies,115.19084224039219
1409,14,started,58.77316588054124
1409,15,encouraging,137.08537256434172
1409,16,employees,218.6715254334482
1409,17,to,172.6612336072462
1409,18,nap,125.09179281570707
1409,19,on,109.69285489524647
1409,20,the,98.16841589248261
1409,21,job,112.9651035042993
1409,22,to,63.77449209549688
1409,23,improve,75.9031886836036
1409,24,their,17.80154250857019
1409,25,performance.,10.102138114725049
1410,1,By,0.0
1410,2,the,10.889336073702005
1410,3,end,17.234341542987053
1410,4,of,17.712928328467346
1410,5,the,26.842464309966523
1410,6,"decade,",23.078152075439988
1410,7,the,17.57676381636913
1410,8,government,25.444150939976563
1410,9,hopes,32.79824965070851
1410,10,"that,",35.711375890539045
1410,11,if,44.34138912252045
1410,12,"passed,",53.61236045441016
1410,13,the,65.37156766390248
1410,14,law,87.77405081096715
1410,15,will,56.89096040425718
1410,16,push,66.67480653074705
1410,17,Japanese,65.94429302294218
1410,18,employees,85.99389605608675
1410,19,towards,91.259268137821
1410,20,following,90.50967797041712
1410,21,the,58.72361428217031
1410,22,example,79.59190602724749
1410,23,set,113.62325305448135
1410,24,by,99.97929390758495
